"75821","HIST 341","History of Sport United States","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","4:30 pm - 7:10 pm","Robinson Hall A111","Lecture","Christopher C Elzey"
"77394","HIST 350","U.S. Women's History","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","3:00 pm - 4:15 pm","Robinson Hall B208","Lecture","Jane T Censer"
"70166","HIST 354","Modern China","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","1:30 pm - 2:45 pm","Nguyen Engineering Building 1109","Lecture","Michael G Chang"
"80505","HIST 386","College to Career","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","3:00 pm - 4:15 pm","Innovation Hall 209","Lecture","Lisa M Koch"
"75198","HIST 387","Africa/Trans-Atlntc Slve Trade","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","3:00 pm - 4:15 pm","Enterprise Hall 275","Lecture","Jane H Madden"
"75283","HIST 387","World of Islamic Mediterranean","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","1:30 pm - 2:45 pm","East 121","Lec/Sem","Sumaiya A Hamdani"
"74022","HIST 387","Ancient China","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Exploratory Hall L003","Lec/Sem","Michael G Chang"
"74011","HIST 387","Military State in Lat America","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Planetary Hall 206","Lec/Sem","Benjamin Arthur Cowan"
"77395","HIST 387","Peace in World History","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","1:30 pm - 4:10 pm","Mason Hall D023","Lec/Sem","Peter N Stearns"
"77396","HIST 387","History of Taiwan","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","4:30 pm - 7:10 pm","Robinson Hall A106","Lec/Sem","Gerrit van der Wees"
"77397","HIST 387","Ottoman Empire, 1300-1800","007","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","East 122","Lec/Sem","Huseyin Yilmaz"
"78095","HIST 387","Violence & Memory, Africa/Asia","008","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 1:10 pm","Robinson Hall A111","Lec/Sem","Brian W Platt, Benedict Carton"
"81607","HIST 387","Religion and Rev in Latin Amer","009","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Music/Theater Building 1005","Lec/Sem","Garry G Sparks"
"72209","HIST 388","England in Central Middle Ages","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","9:00 am - 10:15 am","Nguyen Engineering Building 1109","Lec/Sem","Samuel Collins"
"80387","HIST 388","Visualizing Irish Nationalism","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall B113","Lec/Sem","Laura McCloskey Wolfe"
"81009","HIST 388","A History of the Book","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Art and Design Building 2003","Lec/Sem","Mack P Holt"
"75315","HIST 388","World War I","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Planetary Hall 129","Lec/Sem","Harry A Butowsky"
"75199","HIST 389","Cold War America","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Planetary Hall 212","Lecture","Samuel Lebovic"
"81608","HIST 389","Mormonism","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Robinson Hall B224","Lec/Sem","John Geoffrey Turner"
"75492","HIST 389","Era of the Second World War","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Innovation Hall 206","Lec/Sem","Charles K Matthews"
"76995","HIST 389","Material Culture/Everyday Life","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Robinson Hall B113","Lec/Sem","Jennifer Van Horn"
"77399","HIST 389","Church and State in America","007","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","3:00 pm - 4:15 pm","Planetary Hall 224","Lec/Sem","Lincoln A Mullen"
"77877","HIST 389","History of Print Journalism","008","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall B218","Lec/Sem","Steven M Klein"
"72927","HIST 390","The Digital Past","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","12:00 pm - 1:15 pm","Krug Hall 242","Lecture","Lee Ann Cafferata"
"74187","HIST 390","The Digital Past","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","3:00 pm - 4:15 pm","Exploratory Hall L102","Lecture","Sharon M Leon"
"74612","HIST 390","The Digital Past","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Erin Noelle Bush"
"77967","HIST 393","Cold War on Film","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","1:30 pm - 4:10 pm","Mason Hall D023","Lecture","Martin J Sherwin"
"74251","HIST 399","Internship","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"77401","HIST 460","Modern Iran","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","East 122","Lecture","Shaul Bakhash"
"72686","HIST 499","Late 20th C US Women's Hist","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","1:30 pm - 4:10 pm","Robinson Hall A243","Seminar","Laura Jane Moore"
"73981","HIST 499","Russian Revolution","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","4:30 pm - 7:10 pm","Mason Hall D003","Seminar","Rex A Wade"
"76122","HIST 499","Witch Hunting Old/New England","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","4:30 pm - 7:10 pm","Research Hall 202","Seminar","Mack P Holt"
"77388","HIST 525","Imperial US in Latin Am/Beyond","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Benjamin Arthur Cowan"
"78237","HIST 535","Appr to Hist of Islam","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall B108","Lecture","Huseyin Yilmaz"
"73739","HIST 535","Commodities in World History","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Joan C Bristol"
"75176","HIST 535","The Crusades","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall B205","Lec/Sem","Stamatina McGrath"
"78239","HIST 575","Approaches Mid East/Islam Hist","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall B108","Seminar","Huseyin Yilmaz"
"81701","HIST 585","Modern Iran","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","East 122","Lecture","Shaul Bakhash"
"70184","HIST 610","Study and Writing of History","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","East 134","Lecture","Dina M Copelman"
"70185","HIST 610","Study and Writing of History","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Enterprise Hall 277","Lecture","Randolph Scully"
"77960","HIST 615","Gender and American Artists","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","4:30 pm - 7:10 pm","Music/Theater Building 1008","Lecture","Ellen Todd"
"70186","HIST 615","Digital Storytelling","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","4:30 pm - 7:10 pm","Robinson Hall B106","Lec/Sem","Kelly R Schrum"
"72631","HIST 615","The Early Souths","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall A101","Lec/Sem","Cynthia Anne Kierner"
"78148","HIST 615","Nuclear Weapons & The Cold War","004","Arlington Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Lec/Sem","Martin J Sherwin"
"78085","HIST 615","Gender, Sex, & the Modern City","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Robinson Hall B218","Lec/Sem","Sun Young Park"
"81326","HIST 615","Commodities in World History","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Robinson Hall B205","Lec/Sem","Joan C Bristol"
"81672","HIST 615","Anthropology and History","007","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","4:30 pm - 7:10 pm","Enterprise Hall 274","Lec/Sem","Linda J Seligmann"
"73350","HIST 615","Amer Religious History","008","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Research Hall 402","Lecture","Sharon M Leon"
"74257","HIST 615","Imperial US in Latin Am/Beyond","010","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall A249","Lec/Sem","Benjamin Arthur Cowan"
"77403","HIST 616","U.S. Westward Movement","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Paula Petrik"
"77404","HIST 618","Age of Jackson: 1815-54","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Jane T Censer"
"77405","HIST 631","Era of the Amer Revoltn","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall A247","Lecture","Rosemarie Zagarri"
"75197","HIST 634","Interwar Amer: 1918-1939","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Robinson Hall A250","Seminar","Jennifer Lynn Ritterhouse"
"77979","HIST 635","World War I in Europe","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Aquia Building 219","Lecture","Marion F Deshmukh"
"73348","HIST 635","The Crusades","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall B205","Lec/Sem","Stamatina McGrath"
"78086","HIST 635","Gender, Sex, & the Modern City","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Robinson Hall B218","Lecture","Sun Young Park"
"81327","HIST 635","Commodities in World History","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Robinson Hall B205","Lec/Sem","Joan C Bristol"
"77407","HIST 677","The Vietnam War","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Robinson Hall A249","Seminar","Meredith Lair"
"77136","HIST 690","Admin Archives/Manuscpts","001","Arlington Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Arlington: Founders Hall 121","Lecture","Jesse A Johnston"
"72259","HIST 696","Clio Wired: Hist/New Med","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Research Hall 402","Seminar","Stephen M Robertson"
"75809","HIST 696","Clio Wired: Hist/New Med","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Research Hall 402","Seminar","Sean P. Takats"
"77408","HIST 698","Programming in Hist/New Media","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Research Hall 402","Seminar","Lincoln A Mullen"
"70187","HIST 711","1945-Present","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Aquia Building 219","Seminar","Zachary Schrag"
"73948","HIST 711","Trials in History","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall A105","Lec/Sem","B Robert Kreiser"
"70188","HIST 731","Trials in History","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Robinson Hall A105","Seminar","B Robert Kreiser"
"74252","HIST 794","Internship Applied Hist","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"78127","HIST 810","History Doctoral Colloquium","001","Fairfax Campus","Aug 25, 2014 - Sep 14, 2014","M","5:30 pm - 7:00 pm","Johnson Center GOLD RM","Seminar","Cynthia Anne Kierner","Sep 15, 2014 - Sep 15, 2014","M","5:30 pm - 7:00 pm","The Hub ROOM 1 & 2","Seminar","Cynthia Anne Kierner","Sep 16, 2014 - Dec 15, 2014","M","5:30 pm - 7:00 pm","Johnson Center GOLD RM","Seminar","Cynthia Anne Kierner"
"71675","HNRS 110","Research Methods","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Robinson Hall B218","Lecture","Kristin F Samuelian, Anthony Hoefer"
"71676","HNRS 110","Research Methods","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","1:30 pm - 2:45 pm","Thompson Hall 1017","Lecture","Charles Leonard"
"71677","HNRS 110","Research Methods","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Nguyen Engineering Building 1107","Lecture","Charles Leonard"
"71678","HNRS 110","Research Methods","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","1:30 pm - 2:45 pm","Enterprise Hall 275","Lecture","Susan F Hirsch"
"73426","HNRS 110","Research Methods","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Mason Hall D005","Lecture","John M Woolsey"
"72277","HNRS 110","Research Methods","007","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Mason Hall D003","Lecture","Miruna Stanica"
"72278","HNRS 110","Research Methods","008","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Nguyen Engineering Building 1107","Lecture","Rachel Ellen Jones"
"72279","HNRS 110","Research Methods","009","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Mason Hall D005","Lecture","Jennifer Samaine Lockwood"
"74042","HNRS 110","Research Methods","011","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Robinson Hall B108","Lecture","John Carl Baker"
"73424","HNRS 110","Research Methods","012","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","12:00 pm - 1:15 pm","Robinson Hall B108","Lecture","John Carl Baker"
"75579","HNRS 110","Research Methods","013","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","3:00 pm - 4:15 pm","Robinson Hall B108","Lecture","Tamara Maureen Harvey"
"77716","HNRS 110","Research Methods","016","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","9:00 am - 10:15 am","Mason Hall D003","Lecture","Steven Anthony Harris-Scott"
"74315","HNRS 110","Recitation for Lecture 001","301","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","1:30 pm - 2:20 pm","Innovation Hall 203","Recitation","Savannah M Fetterolf","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Savannah M Fetterolf"
"74316","HNRS 110","Recitation for Lecture 002","302","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:30 pm - 3:20 pm","Innovation Hall 205","Recitation","Myrtle Andrews","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Myrtle Andrews"
"74317","HNRS 110","Recitation for Lecture 003","303","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","1:30 pm - 2:20 pm","Innovation Hall 205","Recitation","Myrtle Andrews","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Myrtle Andrews"
"73733","HNRS 110","Recitation for Lecture 007","307","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:30 pm - 3:20 pm","Innovation Hall 328","Recitation","Melissa N Bruce","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Melissa N Bruce"
"73734","HNRS 110","Recitation for Lecture 008","308","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","1:30 pm - 2:20 pm","Innovation Hall 319","Recitation","Kimberly C Klinger","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Kimberly C Klinger"
"73735","HNRS 110","Recitation for Lecture 009","309","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:30 pm - 3:20 pm","Innovation Hall 330","Recitation","Savannah M Fetterolf","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Savannah M Fetterolf"
"73425","HNRS 110","Recitation for Lecture 011","311","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:30 pm - 3:20 pm","Innovation Hall 333","Recitation","Lindsey MacDonald","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Lindsey MacDonald"
"73427","HNRS 110","Recitation for Lecture 012","312","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","1:30 pm - 2:20 pm","Innovation Hall 330","Recitation","Lindsey MacDonald","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Lindsey MacDonald"
"75880","HNRS 110","Recitation for Lecture 013","313","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:30 pm - 3:20 pm","Innovation Hall 317","Recitation","Caroline S. West","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Caroline S. West"
"77719","HNRS 110","Recitation for Lecture 016","316","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:30 pm - 3:20 pm","Innovation Hall 336","Recitation","Kimberly C Klinger","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Kimberly C Klinger"
"81296","HNRS 110","Recitation for Lecture 004","317","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","1:30 pm - 2:20 pm","Innovation Hall 336","Recitation","Melissa N Bruce","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Melissa N Bruce"
"81297","HNRS 110","Recitation for Lecture 005","318","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","1:30 pm - 2:20 pm","Innovation Hall 317","Recitation","Caroline S. West","Aug 25, 2014 - Dec 17, 2014","F","3:30 pm - 4:20 pm","Enterprise Hall 80","Recitation","Caroline S. West"
"71680","HNRS 122","Reading the Arts","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","3:00 pm - 4:15 pm","Nguyen Engineering Building 1110","Lecture","Elizabeth Ruth Cross"
"71681","HNRS 122","Reading the Arts","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","3:00 pm - 4:15 pm","East 134","Lecture","Paul D'Andrea"
"73863","HNRS 122","Reading the Arts","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","4:30 pm - 7:10 pm","East 122","Lecture","Carmelita Hinton"
"73177","HNRS 122","Reading the Arts","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Innovation Hall 134","Lecture","Charles Leonard"
"73457","HNRS 122","Reading the Arts","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","1:30 pm - 2:45 pm","West 1001","Lecture","Charles Leonard"
"78147","HNRS 122","Reading the Arts","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","1:30 pm - 2:45 pm","Research Hall 201","Lecture","Peter M Pober"
"71682","HNRS 131","Contemp Soc/Mult Perspec","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Innovation Hall 206","Lecture","Jatia Denise Wrighten"
"71683","HNRS 131","Contemp Soc/Mult Perspec","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","12:00 pm - 1:15 pm","Innovation Hall 133","Lecture","Gavin C Mueller"
"71684","HNRS 131","Contemp Soc/Mult Perspec","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Innovation Hall 208","Lecture","Gavin C Mueller"
"72808","HNRS 131","Contemp Soc/Mult Perspec","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Music/Theater Building 1002","Lecture","Michael James Lecker"
"72949","HNRS 131","Contemp Soc/Mult Perspec","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Mason Hall D001","Lecture","Steven Pearlstein"
"73380","HNRS 131","Contemp Soc/Mult Perspec","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","1:30 pm - 2:45 pm","West 1007","Lecture","Shaul Bakhash"
"73418","HNRS 131","Contemp Soc/Mult Perspec","007","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","1:30 pm - 2:45 pm","West 1001","Lecture","Laurel Overby Robinson"
"74100","HNRS 131","Contemp Soc/Mult Perspec","008","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Mason Hall D001","Lecture","Charlotte Rogers"
"80798","HNRS 131","Contemp Soc/Mult Perspec","009","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","4:30 pm - 7:10 pm","Krug Hall 210","Lecture","Jiexia Zhai Autry"
"75980","HNRS 210","Research Methods II","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","10:30 am - 12:20 pm","Hanover Hall L003","Seminar","Heather D Anderson"
"75810","HNRS 211","Mentorship Undergrad Research","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","12:00 pm - 1:00 pm","Innovation Hall 134","Seminar","John M Woolsey"
"71685","HNRS 240","Reading the Past","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","4:30 pm - 7:10 pm","West 1001","Lecture","James S Trefil"
"71686","HNRS 240","Reading the Past","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Robinson Hall B220","Lecture","Suzanne E Smith"
"71687","HNRS 240","Reading the Past","003","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","East 134","Lecture","Paul D'Andrea"
"73852","HNRS 240","Reading the Past","004","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","10:30 am - 11:45 am","Innovation Hall 207","Lecture","Zachary Schrag"
"73377","HNRS 240","Reading the Past","005","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","1:30 pm - 2:45 pm","West 1008","Lecture","Rosemarie Zagarri"
"75215","HNRS 240","Reading the Past","006","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","12:00 pm - 1:15 pm","Planetary Hall 124","Lecture","Claudia A Rector"
"74138","HNRS 353","Tech in Contemporary World","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","1:30 pm - 2:45 pm","East 134","Lecture","Harold J Morowitz"
"81130","HNRS 410","Thesis Proposal","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","F","2:00 pm - 3:30 pm","Innovation Hall 338","Seminar","Zofia A Burr"
"73141","HNRT 125","Liberal Arts Approach Calculus","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MWF","10:30 am - 11:20 am","Robinson Hall A412","Lecture","Patricia G Granfield"
"73142","HNRT 125","Liberal Arts Approach Calculus","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MWF","12:30 pm - 1:20 pm","Robinson Hall A101","Lecture","Patricia G Granfield"
"73152","HNRT 225","Applied Calculus","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MWF","10:30 am - 11:20 am","Robinson Hall A101","Lecture","Kathleen T Alligood"
"73153","HNRT 225","Applied Calculus","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MWF","12:30 pm - 1:20 pm","Robinson Hall A249","Lecture","Kathleen T Alligood"
"73143","HNRT 227","Scientific Thought/Processes I","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","12:00 pm - 1:15 pm","Thompson Hall L004","Lecture","George E Taylor, Harold A Geller"
"73144","HNRT 227","Lab for Lecture 001","201","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","4:30 pm - 7:10 pm","Exploratory Hall 2512","Laboratory","TBA"
"73145","HNRT 227","Lab for Lecture 001","202","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Exploratory Hall 2512","Laboratory","TBA"
"73146","HNRT 228","Science of Human History","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","TR","10:30 am - 11:45 am","Research Hall 202","Lecture","George E Taylor"
"73148","HNRT 228","Astrobiology","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","MW","3:00 pm - 4:15 pm","Innovation Hall 215G","Lecture","Harold A Geller"
"73147","HNRT 228","Lab for Lecture 001","201","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","4:30 pm - 7:10 pm","Exploratory Hall 2512","Laboratory","TBA"
"73149","HNRT 228","Lab for Lecture 002","202","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Exploratory Hall 2512","Laboratory","Prabal Saxena"
"75216","HDFS 200","Individual/Family Development","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","4:30 pm - 7:10 pm","Thompson Hall 2007","Lecture","Bethany Letiecq"
"77987","HDFS 400","Advanced Family Processes","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","4:30 pm - 7:10 pm","Thompson Hall 1010","Lecture","Colleen K Vesely"
"70491","ISA 562","Info Security Theory/Practice","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Duminda Wijesekera"
"72468","ISA 564","Security Laboratory","201","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 4457","Laboratory","Xinyuan Wang"
"73287","ISA 650","Security Policy","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","M","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Lecture","Raymond J Curts"
"70492","ISA 652","Secur Audit/Compliance Testing","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Naren Babu Kodali"
"72366","ISA 656","Network Security","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","T","4:30 pm - 7:10 pm","Nguyen Engineering Building 1505","Lecture","Robert P Simon"
"80840","ISA 674","Intrusion Detection","002","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","R","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Xinyuan Wang"
"72795","ISA 681","Secure Software Design","001","Fairfax Campus","Aug 25, 2014 - Dec 17, 2014","W","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Lecture","David A Wheeler"
