"73109","MGMT 301","Recitation for Lects: 001-003","310","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Chad Ian Peddie"
"73116","MGMT 301","Recitation for Lects: 001-003","311","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","1:30 pm - 2:45 pm","DNU Student Union II SOM1","Recitation","Jennifer Michelle Demarais"
"73117","MGMT 301","Recitation for Lects: 001-003","312","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","12:00 pm - 1:15 pm","DNU Student Union II SOM1","Recitation","Patrick P Soleymani"
"73118","MGMT 301","Recitation for Lects: 001-003","313","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","3:00 pm - 4:15 pm","DNU Student Union II SOM1","Recitation","Jennifer Michelle Demarais"
"73119","MGMT 301","Recitation for Lects: 001-003","314","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 5:45 pm","DNU Student Union II SOM1","Recitation","Johnathan Kyle Nelson"
"74818","MGMT 301","Recitation for Lects: 001-003","315","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","5:55 pm - 7:10 pm","DNU Student Union II SOM1","Recitation","Johnathan Kyle Nelson"
"74819","MGMT 301","Recitation for Lects: 001-003","316","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","9:00 am - 10:15 am","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"74820","MGMT 301","Recitation for Lects: 001-003","317","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"73121","MGMT 312","Principles/Pract of Management","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","1:30 pm - 4:15 pm","DNU Science Technology I 212","Lecture","Cindy W Parker"
"73122","MGMT 312","Principles/Pract of Management","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Cindy W Parker"
"76732","MGMT 312","Principles/Pract of Management","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","John W Satyshur"
"73123","MGMT 321","Intro to Human Resource Mgmt","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","1:30 pm - 4:15 pm","Krug Hall 242","Lecture","Cindy W Parker"
"73124","MGMT 321","Intro to Human Resource Mgmt","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","1:30 pm - 4:15 pm","Robinson Hall A106","Lecture","Cindy W Parker"
"76733","MGMT 321","Intro to Human Resource Mgmt","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","DNU Science Technology II 15","Lecture","Amy M Maingault"
"73126","MGMT 412","Diversity in Organizations","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","3:00 pm - 4:15 pm","Innovation Hall 134","Lecture","David A Kravitz"
"77110","MGMT 412","Diversity in Organizations","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","1:30 pm - 4:15 pm","DNU Student Union II SOM1","Lecture","A Renee Yuengling"
"73127","MGMT 413","Organizatnl Dev/Mgmt Consult","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","10:30 am - 1:15 pm","Robinson Hall A247","Lecture","Mary E Abbajay"
"77068","MGMT 413","Organizatnl Dev/Mgmt Consult","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Krug Hall 242","Lecture","James B Johnston"
"76734","MGMT 421","Adv Human Resource Management","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","7:20 pm - 10:00 pm","Robinson Hall B203","Lecture","Karla Leavelle"
"73129","MGMT 431","Employee Relations","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","Robinson Hall B220","Lecture","Bruce I Waxman"
"73130","MGMT 451","New Venture Creation","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","Innovation Hall 206","Lecture","Sunil Shrestha"
"76735","MGMT 451","New Venture Creation","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","7:20 pm - 10:00 pm","Innovation Hall 105","Lecture","Sunil Shrestha"
"73133","MGMT 461","Cross Cultural and Global Mgmt","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","12:00 pm - 2:45 pm","Robinson Hall B205","Lecture","Maheshkumar Joshi"
"73137","MGMT 464","Teamwork/Interpersonal Skills","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","12:00 pm - 2:45 pm","Robinson Hall B205","Lecture","Claus W Langfred"
"73138","MGMT 464","Teamwork/Interpersonal Skills","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 7:10 pm","DNU Science Technology II 15","Lecture","Claus W Langfred"
"73139","MIS 102","Spreadsheet Apps for Business","201","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","R","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73140","MIS 102","Spreadsheet Apps for Business","202","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","R","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73143","MIS 102","Spreadsheet Apps for Business","203","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","R","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73144","MIS 102","Spreadsheet Apps for Business","204","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","R","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73546","MIS 102","Spreadsheet Apps for Business","205","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73547","MIS 102","Spreadsheet Apps for Business","206","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73145","MIS 102","Spreadsheet Apps for Business","207","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","S","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73146","MIS 102","Spreadsheet Apps for Business","208","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","S","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73141","MIS 102","Spreadsheet Apps for Business","209","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","T","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73142","MIS 102","Spreadsheet Apps for Business","210","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","T","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73147","MIS 102","Spreadsheet Apps for Business","211","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","T","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73148","MIS 102","Spreadsheet Apps for Business","212","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","T","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73557","MIS 102","Spreadsheet Apps for Business","213","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","R","5:55 pm - 7:10 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73559","MIS 102","Spreadsheet Apps for Business","214","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","R","5:55 pm - 7:10 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77996","MIS 102","Spreadsheet Apps for Business","215","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","T","7:30 am - 8:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77997","MIS 102","Spreadsheet Apps for Business","216","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","T","7:30 am - 8:45 am","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"77998","MIS 102","Spreadsheet Apps for Business","217","Fairfax Campus","Aug 25, 2008 - Oct 18, 2008","W","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"78000","MIS 102","Spreadsheet Apps for Business","218","Fairfax Campus","Oct 20, 2008 - Dec 17, 2008","W","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Prosenjit Mazumdar"
"73149","MIS 301","Introduction to Bus Info Syst","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","1:30 pm - 2:45 pm","Robinson Hall A111","Lecture","Nancy C Shaw"
"73150","MIS 301","Introduction to Bus Info Syst","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","3:00 pm - 4:15 pm","DNU Science Technology I 122","Lecture","Nancy C Shaw"
"73151","MIS 301","Introduction to Bus Info Syst","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","7:30 am - 8:45 am","Robinson Hall B228","Lecture","Taeha Kim"
"73152","MIS 301","Introduction to Bus Info Syst","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","1:30 pm - 2:45 pm","DNU Science Technology I 122","Lecture","Prosenjit Mazumdar"
"73153","MIS 301","Introduction to Bus Info Syst","005","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","3:00 pm - 4:15 pm","Innovation Hall 204","Lecture","Taeha Kim"
"73154","MIS 301","Introduction to Bus Info Syst","006","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Taeha Kim"
"73155","MIS 301","Introduction to Bus Info Syst","007","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Eugenio A Lord"
"73156","MIS 301","Introduction to Bus Info Syst","008","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Allen A Hughes"
"73157","MIS 301","Introduction to Bus Info Syst","009","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Allen A Hughes"
"73540","MIS 301","Introduction to Bus Info Syst","011","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","1:30 pm - 4:15 pm","Robinson Hall B228","Lecture","Allen A Hughes"
"73159","MIS 302","Intro Programming Bus Applictn","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 7:10 pm","Innovation Hall 317","Lecture","Choa-Chong Lee"
"73160","MIS 310","Database Management Systems","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Kenny Q He"
"73161","MIS 320","Networks and Security","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","7:20 pm - 10:00 pm","DNU Science Technology I 212","Lecture","Prosenjit Mazumdar"
"73162","MIS 330","Systems Analysis and Design","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","7:20 pm - 10:00 pm","DNU Science Technology II 7","Lecture","Jesse C Bockstedt"
"73163","MIS 412","E-Business Systems Devel","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Choa-Chong Lee"
"73541","MIS 430","Data Warehsing/Data Min","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","3:00 pm - 4:15 pm","Innovation Hall 223","Lecture","Nirup M Menon"
"73164","MKTG 301","Principles of Marketing","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","9:00 am - 10:15 am","Robinson Hall B201","Lecture","Richard L Entrikin"
"73165","MKTG 301","Principles of Marketing","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","10:30 am - 11:45 am","Robinson Hall B201","Lecture","Richard L Entrikin"
"73166","MKTG 301","Principles of Marketing","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","James W Harvey"
"73167","MKTG 301","Principles of Marketing","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Kevin P Young"
"73168","MKTG 301","Principles of Marketing","005","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","4:30 pm - 7:10 pm","Innovation Hall 103","Lecture","Jeffrey L Kulick"
"73169","MKTG 301","Principles of Marketing","006","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 7:10 pm","Fine Arts Building DNU B106","Lecture","Jeffrey L Kulick"
"73170","MKTG 301","Principles of Marketing","007","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","7:20 pm - 10:00 pm","Innovation Hall 105","Lecture","Ferris D Kaplan"
"73171","MKTG 301","Principles of Marketing","008","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 7:10 pm","DNU Science Technology I 131","Lecture","Curtis G Mason"
"73172","MKTG 301","Principles of Marketing","009","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","Curtis G Mason"
"78073","MKTG 301","Principles of Marketing","010","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","7:20 pm - 10:00 pm","Thompson Hall 138","Lecture","Curtis G Mason"
"73173","MKTG 311","Sales Management","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","Jeffrey L Kulick"
"73174","MKTG 312","Consumer Behavior","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","3:00 pm - 4:15 pm","Krug Hall 210","Lecture","Laurie A Meamber"
"73175","MKTG 312","Consumer Behavior","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Laurie A Meamber"
"73550","MKTG 313","Integrated Mktg Communications","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","1:30 pm - 2:45 pm","Enterprise Hall 277","Lecture","Christopher Joiner"
"73176","MKTG 313","Integrated Mktg Communications","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Frank A Philpot"
"73177","MKTG 315","Internet Marketing","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:00 pm - 1:15 pm","Innovation Hall 215","Lecture","Melissa A Martin"
"73178","MKTG 315","Internet Marketing","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Innovation Hall 215","Lecture","Melissa A Martin"
"73179","MKTG 332","Retailing/E-Commerce Mgt","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","1:30 pm - 2:45 pm","DNU Science Technology I 224","Lecture","Richard L Entrikin"
"73551","MKTG 351","Marketing Rsch Tech/Appl","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","3:00 pm - 4:15 pm","Robinson Hall A247","Lecture","Nacef Mouri"
"73552","MKTG 351","Marketing Rsch Tech/Appl","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Frank A Philpot"
"73211","MKTG 407","International Marketing","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","W","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Jeffrey L Kulick"
"73213","MKTG 451","Competitve Intell/Info Secur","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 7:10 pm","Enterprise Hall 173","Lecture","Kevin F McCrohan"
"75067","MKTG 471","Marketing Management","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","3:00 pm - 4:15 pm","Innovation Hall 131","Lecture","Ning Li"
"73215","MKTG 471","Marketing Management","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","Ning Li"
"71328","MNPS 700","New Prfnlsm:Thry/Pract (Pc Op)","5P1","Arlington Campus","Aug 25, 2008 - Dec 17, 2008","M","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 257","Lecture","David F Davis"
"71334","MNPS 702","New Prfsnl Refl Prac (Pc Op)","5P1","Arlington Campus","Aug 25, 2008 - Dec 17, 2008","R","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 331","Lecture","James L Narel"
"71338","MNPS 703","Tech/Lrng New Prof (Pc Op)","5P1","Arlington Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 245","Lecture","Allison M Frendak-Blume"
"76821","MNPS 720","Learning Community","5P1","Arlington Campus","Aug 24, 2008 - Aug 24, 2008","U","9:00 am - 5:00 pm","DNU Arlington Original Bldg 329","Lecture","Tojo J Thatchenkery","Dec 13, 2008 - Dec 13, 2008","S","9:00 am - 7:00 pm","DNU Arlington Original Bldg 329","Lecture","Tojo J Thatchenkery"
"72626","MATH 105","Precalculus Mathematics","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","10:30 am - 11:20 am","Robinson Hall B104","Lecture","Patricia G Granfield"
"72627","MATH 105","Precalculus Mathematics","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","1:30 pm - 2:45 pm","Robinson Hall B122","Lecture","Bin Zhang"
"72628","MATH 105","Precalculus Mathematics","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","DNU Science Technology I 122","Lecture","Sami Nefissi"
"78336","MATH 105","Precalculus Mathematics","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","3:00 pm - 4:15 pm","Robinson Hall B118","Lecture","Stephen R Gill"
"72629","MATH 106","Quantitative Reasoning","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","8:30 am - 9:20 am","Robinson Hall B220","Lecture","Karen L Crossin"
"72630","MATH 106","Quantitative Reasoning","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","9:30 am - 10:20 am","Robinson Hall A123","Lecture","William T Kiley"
"72631","MATH 106","Quantitative Reasoning","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","10:30 am - 11:20 am","Robinson Hall B220","Lecture","Karen L Crossin"
"72632","MATH 106","Quantitative Reasoning","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","12:30 pm - 1:20 pm","Robinson Hall A106","Lecture","Ellen E O'Brien"
"72633","MATH 106","Quantitative Reasoning","005","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","1:30 pm - 2:20 pm","Krug Hall 204","Lecture","Jill Bigley Dunham"
"72634","MATH 106","Quantitative Reasoning","006","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","2:30 pm - 3:20 pm","Krug Hall 204","Lecture","Patricia G Granfield"
"72636","MATH 106","Quantitative Reasoning","007","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","4:30 pm - 5:45 pm","Robinson Hall A123","Lecture","Jon E Zampedro"
"72650","MATH 106","Quantitative Reasoning","008","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Martin Shaw"
"72651","MATH 106","Quantitative Reasoning","009","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","9:00 am - 10:15 am","Krug Hall 19","Lecture","Tatiana Romanovskaya"
"72652","MATH 106","Quantitative Reasoning","010","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","10:30 am - 11:45 am","Krug Hall 19","Lecture","Ben W Crain"
"72653","MATH 106","Quantitative Reasoning","011","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:00 pm - 1:15 pm","Robinson Hall A123","Lecture","Ben W Crain"
"72654","MATH 106","Quantitative Reasoning","012","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","1:30 pm - 2:45 pm","Thompson Hall 106","Lecture","Tatiana Romanovskaya"
"72656","MATH 106","Quantitative Reasoning","013","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","3:00 pm - 4:15 pm","Krug Hall 204","Lecture","Fouad Yehia Moumen"
"72658","MATH 106","Quantitative Reasoning","014","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","5:55 pm - 7:10 pm","Robinson Hall A106","Lecture","Fouad Yehia Moumen"
"72663","MATH 106","Quantitative Reasoning","015","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Krug Hall 204","Lecture","James H Lightbourne"
"72665","MATH 108","Intro Calc:Business Applicatio","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","10:30 am - 11:20 am","David King Jr. Hall 1006","Lecture","Ursula H. Morris"
"72666","MATH 108","Intro Calc:Business Applicatio","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","11:30 am - 12:20 pm","DNU Science Technology II 9","Lecture","Karen L Crossin"
"72669","MATH 108","Intro Calc:Business Applicatio","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","1:30 pm - 2:45 pm","Innovation Hall 105","Lecture","Geir Agnarsson"
"72672","MATH 108","Intro Calc:Business Applicatio","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","3:00 pm - 4:15 pm","Innovation Hall 105","Lecture","Sangwook Kim"
"72673","MATH 108","Intro Calc:Business Applicatio","005","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","5:30 pm - 6:45 pm","DNU Science Technology I 129","Lecture","Richard C O'Beirne"
"72675","MATH 108","Intro Calc:Business Applicatio","006","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:00 pm - 1:15 pm","Robinson Hall B104","Lecture","Flavia Colonna"
"72677","MATH 108","Intro Calc:Business Applicatio","007","Prince William Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:00 pm - 1:15 pm","Prince William: Occoquan 203","Lecture","Jon E Zampedro"
"72680","MATH 108","Intro Calc:Business Applicatio","009","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","1:30 pm - 2:45 pm","Lecture Hall 2","Lecture","Domenico Napoletani"
"72681","MATH 108","Intro Calc:Business Applicatio","010","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","3:00 pm - 4:15 pm","Robinson Hall B104","Lecture","Daniel M Anderson"
"72683","MATH 108","Intro Calc:Business Applicatio","011","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","5:55 pm - 7:10 pm","DNU Science Technology I 129","Lecture","Sangwook Kim"
"72684","MATH 108","Intro Calc:Business Applicatio","012","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","R","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","Thomas H Wallace"
"72685","MATH 108","Intro Calc:Business Applicatio","013","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","1:30 pm - 4:15 pm","David King Jr. Hall 1006","Lecture","Rebecca F Goldin"
"72687","MATH 110","Intro Probability/Statistics","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","10:30 am - 11:20 am","Thompson Hall 138","Lecture","William T Kiley"
"72688","MATH 110","Intro Probability/Statistics","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","1:30 pm - 2:20 pm","Robinson Hall B105","Lecture","Jeng Eng Lin"
"72689","MATH 110","Intro Probability/Statistics","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","1:30 pm - 2:45 pm","Fine Arts Building DNU B108","Lecture","Evelyn Sander"
"72691","MATH 110","Intro Probability/Statistics","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","T","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Sami Nefissi"
"72693","MATH 111","Linear Math Modeling","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MWF","9:30 am - 10:20 am","Fine Arts Building DNU B106","Lecture","Ellen E O'Brien"
"72694","MATH 111","Linear Math Modeling","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","5:55 pm - 7:10 pm","Krug Hall 19","Lecture","To The Estate of T.C. Lim"
"72696","MATH 111","Linear Math Modeling","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:00 pm - 1:15 pm","Thompson Hall 138","Lecture","Padmanabhan Seshaiyer"
"72697","MATH 112","Discrete Mathematics for BSIT","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","4:30 pm - 5:45 pm","Krug Hall 19","Lecture","Gregory Cochran"
"72699","MATH 112","Discrete Mathematics for BSIT","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:00 pm - 1:15 pm","Innovation Hall 105","Lecture","Igor Griva"
"72700","MATH 113","Analytic Geometry/Calculus I","001","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","8:30 am - 10:20 am","DNU Science Technology I 129","Lecture","Ronald F Levy"
"72704","MATH 113","Analytic Geometry/Calculus I","002","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","2:00 pm - 3:50 pm","DNU Science Technology I 129","Lecture","Tom Nuttall"
"72711","MATH 113","Analytic Geometry/Calculus I","003","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","MW","7:20 pm - 9:10 pm","DNU Science Technology I 129","Lecture","Jeng Eng Lin"
"72714","MATH 113","Analytic Geometry/Calculus I","004","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","12:30 pm - 2:20 pm","DNU Science Technology I 129","Lecture","David H Singman"
"72720","MATH 113","Analytic Geometry/Calculus I","005","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","2:30 pm - 4:20 pm","DNU Science Technology I 129","Lecture","Valeriu Soltan"
"77736","MATH 113","Analytic Geometry/Calculus I","006","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","TR","8:30 am - 10:20 am","DNU Science Technology I 129","Lecture","Ursula H. Morris"
"72701","MATH 113","Recitation for Lecture 001","301","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","7:30 am - 8:20 am","DNU Science Technology I 129","Recitation","Jonathan Jay Bode"
"72702","MATH 113","Recitation for Lecture 001","302","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","8:30 am - 9:20 am","DNU Science Technology I 129","Recitation","Jonathan Jay Bode"
"72703","MATH 113","Recitation for Lecture 001","303","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","9:30 am - 10:20 am","DNU Science Technology I 129","Recitation","Jonathan Jay Bode"
"72705","MATH 113","Recitation for Lecture 002","304","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","1:30 pm - 2:20 pm","Robinson Hall A250","Recitation","Tim S Long"
"72709","MATH 113","Recitation for Lecture 002","305","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","2:30 pm - 3:20 pm","Robinson Hall A250","Recitation","Tim S Long"
"72710","MATH 113","Recitation for Lecture 002","306","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","F","3:30 pm - 4:20 pm","Robinson Hall A250","Recitation","Tim S Long"
"72712","MATH 113","Recitation for Lecture 003","307","Fairfax Campus","Aug 25, 2008 - Dec 17, 2008","M","5:55 pm - 7:10 pm","Robinson Hall A123","Recitation","Jonathan Jay Bode"
